,Time,T_comp(ºC),T_evap (ºC),T_cond (ºC),Tint-Text (ºC),T_air,T_ext,T_int
4341,2019-04-03 14:14:06,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4342,2019-04-03 14:14:12,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4343,2019-04-03 14:14:18,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4344,2019-04-03 14:14:24,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4345,2019-04-03 14:14:30,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4346,2019-04-03 14:14:36,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4347,2019-04-03 14:14:42,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4348,2019-04-03 14:14:48,35.47261904761905,42.33690476190475,13.670238095238119,10.0,45.47261904761905,23.67023809523812,52.33690476190475
4349,2019-04-03 14:14:54,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4350,2019-04-03 14:15:00,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
4351,2019-04-03 14:15:06,52.032857142857154,26.195714285714303,15.004285714285686,10.0,62.032857142857154,25.004285714285686,36.1957142857143
4352,2019-04-03 14:15:12,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4353,2019-04-03 14:15:18,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4354,2019-04-03 14:15:24,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4355,2019-04-03 14:15:30,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4356,2019-04-03 14:15:36,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4357,2019-04-03 14:15:42,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4358,2019-04-03 14:15:48,49.02190476190475,40.8695238095238,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,50.8695238095238
4359,2019-04-03 14:15:54,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
4360,2019-04-03 14:16:00,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4361,2019-04-03 14:16:06,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4362,2019-04-03 14:16:12,39.98904761904765,32.0652380952381,9.668095238095248,10.0,49.98904761904765,19.668095238095248,42.0652380952381
4363,2019-04-03 14:16:18,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4364,2019-04-03 14:16:24,35.47261904761905,42.33690476190475,13.670238095238119,10.0,45.47261904761905,23.67023809523812,52.33690476190475
4365,2019-04-03 14:16:30,50.52738095238095,42.33690476190475,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,52.33690476190475
4366,2019-04-03 14:16:36,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4367,2019-04-03 14:16:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4368,2019-04-03 14:16:48,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4369,2019-04-03 14:16:54,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4370,2019-04-03 14:17:00,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4371,2019-04-03 14:17:06,50.52738095238095,27.663095238095252,13.670238095238119,10.0,60.52738095238095,23.67023809523812,37.66309523809525
4372,2019-04-03 14:17:12,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4373,2019-04-03 14:17:18,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4374,2019-04-03 14:17:24,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4375,2019-04-03 14:17:30,35.47261904761905,27.663095238095252,13.670238095238119,10.0,45.47261904761905,23.67023809523812,37.66309523809525
4376,2019-04-03 14:17:36,36.97809523809525,29.1304761904762,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,39.1304761904762
4377,2019-04-03 14:17:42,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4378,2019-04-03 14:17:48,49.02190476190475,40.8695238095238,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,50.8695238095238
4379,2019-04-03 14:17:54,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4380,2019-04-03 14:18:00,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4381,2019-04-03 14:18:06,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4382,2019-04-03 14:18:12,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4383,2019-04-03 14:18:18,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4384,2019-04-03 14:18:24,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4385,2019-04-03 14:18:30,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4386,2019-04-03 14:18:36,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4387,2019-04-03 14:18:42,50.52738095238095,27.663095238095252,13.670238095238119,10.0,60.52738095238095,23.67023809523812,37.66309523809525
4388,2019-04-03 14:18:48,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4389,2019-04-03 14:18:54,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4390,2019-04-03 14:19:00,35.47261904761905,27.663095238095252,13.670238095238119,10.0,45.47261904761905,23.67023809523812,37.66309523809525
4391,2019-04-03 14:19:06,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4392,2019-04-03 14:19:12,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4393,2019-04-03 14:19:18,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4394,2019-04-03 14:19:24,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4395,2019-04-03 14:19:30,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4396,2019-04-03 14:19:36,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4397,2019-04-03 14:19:42,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4398,2019-04-03 14:19:48,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4399,2019-04-03 14:19:54,50.52738095238095,42.33690476190475,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,52.33690476190475
4400,2019-04-03 14:20:00,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4401,2019-04-03 14:20:06,33.967142857142846,26.195714285714303,15.004285714285686,10.0,43.967142857142846,25.004285714285686,36.1957142857143
4402,2019-04-03 14:20:12,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4403,2019-04-03 14:20:18,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4404,2019-04-03 14:20:24,46.0109523809524,37.9347619047619,4.331904761904752,10.0,56.0109523809524,14.331904761904752,47.9347619047619
4405,2019-04-03 14:20:30,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4406,2019-04-03 14:20:36,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4407,2019-04-03 14:20:42,36.97809523809525,29.1304761904762,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,39.1304761904762
4408,2019-04-03 14:20:48,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4409,2019-04-03 14:20:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4410,2019-04-03 14:21:00,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4411,2019-04-03 14:21:06,35.47261904761905,42.33690476190475,13.670238095238119,10.0,45.47261904761905,23.67023809523812,52.33690476190475
4412,2019-04-03 14:21:12,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4413,2019-04-03 14:21:18,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4414,2019-04-03 14:21:24,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4415,2019-04-03 14:21:30,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4416,2019-04-03 14:21:36,49.02190476190475,40.8695238095238,12.336190476190495,10.0,59.02190476190475,22.336190476190495,50.8695238095238
4417,2019-04-03 14:21:42,47.51642857142855,30.59785714285715,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,40.59785714285715
4418,2019-04-03 14:21:48,36.97809523809525,40.8695238095238,1.6638095238095048,10.0,46.97809523809525,11.663809523809505,50.8695238095238
4419,2019-04-03 14:21:54,33.967142857142846,26.195714285714303,-1.0042857142857429,10.0,43.967142857142846,8.995714285714257,36.1957142857143
4420,2019-04-03 14:22:00,41.4945238095238,33.53261904761905,8.334047619047624,10.0,51.4945238095238,18.334047619047624,43.53261904761905
4421,2019-04-03 14:22:06,33.967142857142846,26.195714285714303,15.004285714285686,10.0,43.967142857142846,25.004285714285686,36.1957142857143
4422,2019-04-03 14:22:12,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4423,2019-04-03 14:22:18,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4424,2019-04-03 14:22:24,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4425,2019-04-03 14:22:30,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4426,2019-04-03 14:22:36,39.98904761904765,37.9347619047619,4.331904761904752,10.0,49.98904761904765,14.331904761904752,47.9347619047619
4427,2019-04-03 14:22:42,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4428,2019-04-03 14:22:48,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4429,2019-04-03 14:22:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4430,2019-04-03 14:23:00,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4431,2019-04-03 14:23:06,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
4432,2019-04-03 14:23:12,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4433,2019-04-03 14:23:18,44.5054761904762,36.46738095238095,8.334047619047624,10.0,54.5054761904762,18.334047619047624,46.46738095238095
4434,2019-04-03 14:23:24,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4435,2019-04-03 14:23:30,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
4436,2019-04-03 14:23:36,49.02190476190475,29.1304761904762,1.6638095238095048,10.0,59.02190476190475,11.663809523809505,39.1304761904762
4437,2019-04-03 14:23:42,38.48357142857145,30.59785714285715,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,40.59785714285715
4438,2019-04-03 14:23:48,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4439,2019-04-03 14:23:54,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4440,2019-04-03 14:24:00,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4441,2019-04-03 14:24:06,47.51642857142855,39.40214285714285,2.9978571428571854,10.0,57.51642857142855,12.997857142857185,49.40214285714285
4442,2019-04-03 14:24:12,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4443,2019-04-03 14:24:18,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4444,2019-04-03 14:24:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4445,2019-04-03 14:24:30,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4446,2019-04-03 14:24:36,47.51642857142855,30.59785714285715,11.002142857142871,10.0,57.51642857142855,21.00214285714287,40.59785714285715
4447,2019-04-03 14:24:42,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4448,2019-04-03 14:24:48,50.52738095238095,42.33690476190475,0.32976190476188094,10.0,60.52738095238095,10.329761904761881,52.33690476190475
4449,2019-04-03 14:24:54,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4450,2019-04-03 14:25:00,46.0109523809524,32.0652380952381,4.331904761904752,10.0,56.0109523809524,14.331904761904752,42.0652380952381
4451,2019-04-03 14:25:06,39.98904761904765,32.0652380952381,4.331904761904752,10.0,49.98904761904765,14.331904761904752,42.0652380952381
4452,2019-04-03 14:25:12,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4453,2019-04-03 14:25:18,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4454,2019-04-03 14:25:24,38.48357142857145,39.40214285714285,11.002142857142871,10.0,48.48357142857145,21.00214285714287,49.40214285714285
4455,2019-04-03 14:25:30,46.0109523809524,37.9347619047619,9.668095238095248,10.0,56.0109523809524,19.668095238095248,47.9347619047619
4456,2019-04-03 14:25:36,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4457,2019-04-03 14:25:42,47.51642857142855,39.40214285714285,11.002142857142871,10.0,57.51642857142855,21.00214285714287,49.40214285714285
4458,2019-04-03 14:25:48,46.0109523809524,32.0652380952381,9.668095238095248,10.0,56.0109523809524,19.668095238095248,42.0652380952381
4459,2019-04-03 14:25:54,50.52738095238095,27.663095238095252,13.670238095238119,10.0,60.52738095238095,23.67023809523812,37.66309523809525
4460,2019-04-03 14:26:00,38.48357142857145,30.59785714285715,11.002142857142871,10.0,48.48357142857145,21.00214285714287,40.59785714285715
4461,2019-04-03 14:26:06,44.5054761904762,33.53261904761905,8.334047619047624,10.0,54.5054761904762,18.334047619047624,43.53261904761905
4462,2019-04-03 14:26:12,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
4463,2019-04-03 14:26:18,39.98904761904765,37.9347619047619,9.668095238095248,10.0,49.98904761904765,19.668095238095248,47.9347619047619
4464,2019-04-03 14:26:24,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4465,2019-04-03 14:26:30,36.97809523809525,40.8695238095238,12.336190476190495,10.0,46.97809523809525,22.336190476190495,50.8695238095238
4466,2019-04-03 14:26:36,41.4945238095238,36.46738095238095,5.665952380952376,10.0,51.4945238095238,15.665952380952376,46.46738095238095
4467,2019-04-03 14:26:42,38.48357142857145,39.40214285714285,2.9978571428571854,10.0,48.48357142857145,12.997857142857185,49.40214285714285
4468,2019-04-03 14:26:48,41.4945238095238,36.46738095238095,8.334047619047624,10.0,51.4945238095238,18.334047619047624,46.46738095238095
4469,2019-04-03 14:26:54,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4470,2019-04-03 14:27:00,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4471,2019-04-03 14:27:06,41.4945238095238,33.53261904761905,5.665952380952376,10.0,51.4945238095238,15.665952380952376,43.53261904761905
4472,2019-04-03 14:27:12,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
4473,2019-04-03 14:27:18,43.0,35.0,7.0,10.0,53.0,17.0,45.0
4474,2019-04-03 14:27:24,44.5054761904762,36.46738095238095,5.665952380952376,10.0,54.5054761904762,15.665952380952376,46.46738095238095
