,Time,EER
4241,2019-11-07 14:04:06,4.851485148514851
4242,2019-11-07 14:04:12,4.481792717086835
4243,2019-11-07 14:04:18,4.285714285714286
4244,2019-11-07 14:04:24,4.485049833887044
4245,2019-11-07 14:04:30,4.481792717086835
4246,2019-11-07 14:04:36,4.5031345871682005
4247,2019-11-07 14:04:42,5.10948905109489
4248,2019-11-07 14:04:48,4.851485148514851
4249,2019-11-07 14:04:54,4.851485148514851
4250,2019-11-07 14:05:00,5.10948905109489
4251,2019-11-07 14:05:06,5.10948905109489
4252,2019-11-07 14:05:12,4.481792717086835
4253,2019-11-07 14:05:18,4.485049833887044
4254,2019-11-07 14:05:24,4.485049833887044
4255,2019-11-07 14:05:30,4.481792717086835
4256,2019-11-07 14:05:36,4.481792717086835
4257,2019-11-07 14:05:42,4.481792717086835
4258,2019-11-07 14:05:48,4.285714285714286
4259,2019-11-07 14:05:54,4.851485148514851
4260,2019-11-07 14:06:00,4.481792717086835
4261,2019-11-07 14:06:06,4.851485148514851
4262,2019-11-07 14:06:12,4.851485148514851
4263,2019-11-07 14:06:18,4.481792717086835
4264,2019-11-07 14:06:24,4.481792717086835
4265,2019-11-07 14:06:30,4.481792717086835
4266,2019-11-07 14:06:36,4.481792717086835
4267,2019-11-07 14:06:42,4.481792717086835
4268,2019-11-07 14:06:48,5.10948905109489
4269,2019-11-07 14:06:54,4.851485148514851
4270,2019-11-07 14:07:00,4.285714285714286
4271,2019-11-07 14:07:06,5.10948905109489
4272,2019-11-07 14:07:12,4.481792717086835
4273,2019-11-07 14:07:18,4.485049833887044
4274,2019-11-07 14:07:24,4.481792717086835
4275,2019-11-07 14:07:30,4.481792717086835
4276,2019-11-07 14:07:36,4.481792717086835
4277,2019-11-07 14:07:42,4.481792717086835
4278,2019-11-07 14:07:48,5.10948905109489
4279,2019-11-07 14:07:54,5.10948905109489
4280,2019-11-07 14:08:00,4.485049833887044
4281,2019-11-07 14:08:06,4.485049833887044
4282,2019-11-07 14:08:12,4.481792717086835
4283,2019-11-07 14:08:18,4.481792717086835
4284,2019-11-07 14:08:24,4.481792717086835
4285,2019-11-07 14:08:30,5.10948905109489
4286,2019-11-07 14:08:36,5.10948905109489
4287,2019-11-07 14:08:42,4.5031345871682005
4288,2019-11-07 14:08:48,4.285714285714286
4289,2019-11-07 14:08:54,4.851485148514851
4290,2019-11-07 14:09:00,4.285714285714286
4291,2019-11-07 14:09:06,4.8283828382838285
4292,2019-11-07 14:09:12,4.851485148514851
4293,2019-11-07 14:09:18,4.4636924537256775
4294,2019-11-07 14:09:24,4.485049833887044
4295,2019-11-07 14:09:30,4.851485148514851
4296,2019-11-07 14:09:36,4.481792717086835
4297,2019-11-07 14:09:42,4.244897959183674
4298,2019-11-07 14:09:48,4.851485148514851
4299,2019-11-07 14:09:54,4.851485148514851
4300,2019-11-07 14:10:00,4.485049833887044
4301,2019-11-07 14:10:06,5.10948905109489
4302,2019-11-07 14:10:12,4.307071665875652
4303,2019-11-07 14:10:18,4.285714285714286
4304,2019-11-07 14:10:24,4.285714285714286
4305,2019-11-07 14:10:30,4.872842528676218
4306,2019-11-07 14:10:36,4.851485148514851
4307,2019-11-07 14:10:42,5.10948905109489
4308,2019-11-07 14:10:48,4.485049833887044
4309,2019-11-07 14:10:54,4.851485148514851
4310,2019-11-07 14:11:00,4.481792717086835
4311,2019-11-07 14:11:06,5.10948905109489
4312,2019-11-07 14:11:12,5.10948905109489
4313,2019-11-07 14:11:18,4.851485148514851
4314,2019-11-07 14:11:24,4.503150097248201
4315,2019-11-07 14:11:30,4.310045185957595
4316,2019-11-07 14:11:36,4.285714285714286
4317,2019-11-07 14:11:42,4.851485148514851
4318,2019-11-07 14:11:48,4.485049833887044
4319,2019-11-07 14:11:54,4.485049833887044
4320,2019-11-07 14:12:00,5.10948905109489
4321,2019-11-07 14:12:06,5.10948905109489
4322,2019-11-07 14:12:12,4.285714285714286
4323,2019-11-07 14:12:18,5.10948905109489
4324,2019-11-07 14:12:24,4.460450847005469
4325,2019-11-07 14:12:30,4.851485148514851
4326,2019-11-07 14:12:36,4.481792717086835
4327,2019-11-07 14:12:42,4.851485148514851
4328,2019-11-07 14:12:48,4.5031345871682005
4329,2019-11-07 14:12:54,4.328398025877017
4330,2019-11-07 14:13:00,4.481792717086835
4331,2019-11-07 14:13:06,5.10948905109489
4332,2019-11-07 14:13:12,5.10948905109489
4333,2019-11-07 14:13:18,4.851485148514851
4334,2019-11-07 14:13:24,4.4636924537256775
4335,2019-11-07 14:13:30,5.10948905109489
4336,2019-11-07 14:13:36,5.130830921176256
4337,2019-11-07 14:13:42,5.10948905109489
4338,2019-11-07 14:13:48,4.851485148514851
4339,2019-11-07 14:13:54,4.8283828382838285
4340,2019-11-07 14:14:00,4.307056155795651
4341,2019-11-07 14:14:06,4.851485148514851
4342,2019-11-07 14:14:12,4.481792717086835
4343,2019-11-07 14:14:18,4.285714285714286
4344,2019-11-07 14:14:24,4.485049833887044
4345,2019-11-07 14:14:30,4.481792717086835
4346,2019-11-07 14:14:36,4.481792717086835
4347,2019-11-07 14:14:42,5.085158150851581
4348,2019-11-07 14:14:48,4.481792717086835
4349,2019-11-07 14:14:54,4.872827018596217
4350,2019-11-07 14:15:00,4.8758160487581605
4351,2019-11-07 14:15:06,4.481792717086835
4352,2019-11-07 14:15:12,4.851485148514851
4353,2019-11-07 14:15:18,4.485049833887044
4354,2019-11-07 14:15:24,4.44233507356431
4355,2019-11-07 14:15:30,4.481792717086835
4356,2019-11-07 14:15:36,4.508152144118067
4357,2019-11-07 14:15:42,5.10948905109489
4358,2019-11-07 14:15:48,5.10948905109489
4359,2019-11-07 14:15:54,4.851485148514851
4360,2019-11-07 14:16:00,4.481792717086835
4361,2019-11-07 14:16:06,4.485049833887044
4362,2019-11-07 14:16:12,4.285714285714286
4363,2019-11-07 14:16:18,4.481792717086835
4364,2019-11-07 14:16:24,4.851485148514851
4365,2019-11-07 14:16:30,4.285714285714286
4366,2019-11-07 14:16:36,5.10948905109489
4367,2019-11-07 14:16:42,4.481792717086835
4368,2019-11-07 14:16:48,4.8283828382838285
4369,2019-11-07 14:16:54,4.485049833887044
4370,2019-11-07 14:17:00,4.285714285714286
4371,2019-11-07 14:17:06,5.10948905109489
4372,2019-11-07 14:17:12,4.485049833887044
4373,2019-11-07 14:17:18,4.481792717086835
4374,2019-11-07 14:17:24,5.10948905109489
4375,2019-11-07 14:17:30,5.10948905109489
4376,2019-11-07 14:17:36,4.851485148514851
4377,2019-11-07 14:17:42,5.10948905109489
4378,2019-11-07 14:17:48,4.481792717086835
4379,2019-11-07 14:17:54,4.481792717086835
4380,2019-11-07 14:18:00,4.285714285714286
4381,2019-11-07 14:18:06,4.481792717086835
4382,2019-11-07 14:18:12,4.851485148514851
4383,2019-11-07 14:18:18,5.10948905109489
4384,2019-11-07 14:18:24,4.851485148514851
4385,2019-11-07 14:18:30,5.085158150851581
4386,2019-11-07 14:18:36,4.285714285714286
4387,2019-11-07 14:18:42,4.485049833887044
4388,2019-11-07 14:18:48,5.10948905109489
4389,2019-11-07 14:18:54,5.10948905109489
4390,2019-11-07 14:19:00,4.285714285714286
4391,2019-11-07 14:19:06,4.485049833887044
4392,2019-11-07 14:19:12,4.481792717086835
4393,2019-11-07 14:19:18,4.481792717086835
4394,2019-11-07 14:19:24,5.10948905109489
4395,2019-11-07 14:19:30,4.4636924537256775
4396,2019-11-07 14:19:36,5.085158150851581
4397,2019-11-07 14:19:42,5.10948905109489
4398,2019-11-07 14:19:48,4.481792717086835
4399,2019-11-07 14:19:54,4.502200880352141
4400,2019-11-07 14:20:00,4.460450847005469
4401,2019-11-07 14:20:06,4.485049833887044
4402,2019-11-07 14:20:12,4.851485148514851
4403,2019-11-07 14:20:18,4.485049833887044
4404,2019-11-07 14:20:24,4.285714285714286
4405,2019-11-07 14:20:30,4.485049833887044
4406,2019-11-07 14:20:36,4.851485148514851
4407,2019-11-07 14:20:42,5.10948905109489
4408,2019-11-07 14:20:48,4.285714285714286
4409,2019-11-07 14:20:54,4.285714285714286
4410,2019-11-07 14:21:00,4.485049833887044
4411,2019-11-07 14:21:06,4.485049833887044
4412,2019-11-07 14:21:12,4.285714285714286
4413,2019-11-07 14:21:18,4.485049833887044
4414,2019-11-07 14:21:24,4.285714285714286
4415,2019-11-07 14:21:30,4.872827018596217
4416,2019-11-07 14:21:36,4.481792717086835
4417,2019-11-07 14:21:42,4.307071665875652
4418,2019-11-07 14:21:48,4.485049833887044
4419,2019-11-07 14:21:54,4.285714285714286
4420,2019-11-07 14:22:00,4.485049833887044
4421,2019-11-07 14:22:06,4.50545799715235
4422,2019-11-07 14:22:12,4.481792717086835
4423,2019-11-07 14:22:18,5.10948905109489
4424,2019-11-07 14:22:24,5.10948905109489
4425,2019-11-07 14:22:30,4.481792717086835
4426,2019-11-07 14:22:36,5.10948905109489
4427,2019-11-07 14:22:42,4.285714285714286
4428,2019-11-07 14:22:48,4.851485148514851
4429,2019-11-07 14:22:54,5.085158150851581
4430,2019-11-07 14:23:00,4.851485148514851
4431,2019-11-07 14:23:06,4.285714285714286
4432,2019-11-07 14:23:12,5.10948905109489
4433,2019-11-07 14:23:18,4.485049833887044
4434,2019-11-07 14:23:24,4.851485148514851
4435,2019-11-07 14:23:30,4.481792717086835
4436,2019-11-07 14:23:36,4.851485148514851
4437,2019-11-07 14:23:42,5.10948905109489
4438,2019-11-07 14:23:48,5.10948905109489
4439,2019-11-07 14:23:54,4.308816595945308
4440,2019-11-07 14:24:00,5.10948905109489
4441,2019-11-07 14:24:06,4.851485148514851
4442,2019-11-07 14:24:12,5.10948905109489
4443,2019-11-07 14:24:18,4.285714285714286
4444,2019-11-07 14:24:24,4.4636924537256775
4445,2019-11-07 14:24:30,5.10948905109489
4446,2019-11-07 14:24:36,4.285714285714286
4447,2019-11-07 14:24:42,5.10948905109489
4448,2019-11-07 14:24:48,5.10948905109489
4449,2019-11-07 14:24:54,4.485049833887044
4450,2019-11-07 14:25:00,4.871893311780157
4451,2019-11-07 14:25:06,4.481792717086835
4452,2019-11-07 14:25:12,4.481792717086835
4453,2019-11-07 14:25:18,4.485049833887044
4454,2019-11-07 14:25:24,4.485049833887044
4455,2019-11-07 14:25:30,4.851485148514851
4456,2019-11-07 14:25:36,4.485049833887044
4457,2019-11-07 14:25:42,4.481792717086835
4458,2019-11-07 14:25:48,4.481792717086835
4459,2019-11-07 14:25:54,5.10948905109489
4460,2019-11-07 14:26:00,4.485049833887044
4461,2019-11-07 14:26:06,4.50640721404841
4462,2019-11-07 14:26:12,4.4636924537256775
4463,2019-11-07 14:26:18,4.485049833887044
4464,2019-11-07 14:26:24,5.10948905109489
4465,2019-11-07 14:26:30,4.285714285714286
4466,2019-11-07 14:26:36,4.851485148514851
4467,2019-11-07 14:26:42,5.10948905109489
4468,2019-11-07 14:26:48,5.10948905109489
4469,2019-11-07 14:26:54,4.285714285714286
4470,2019-11-07 14:27:00,5.10948905109489
4471,2019-11-07 14:27:06,4.481792717086835
4472,2019-11-07 14:27:12,4.851485148514851
4473,2019-11-07 14:27:18,4.285714285714286
4474,2019-11-07 14:27:24,4.851485148514851
4475,2019-11-07 14:27:30,4.285714285714286
4476,2019-11-07 14:27:36,4.851485148514851
4477,2019-11-07 14:27:42,5.10948905109489
4478,2019-11-07 14:27:48,4.460450847005469
4479,2019-11-07 14:27:54,4.285714285714286
4480,2019-11-07 14:28:00,4.4636924537256775
4481,2019-11-07 14:28:06,5.10948905109489
4482,2019-11-07 14:28:12,4.8283828382838285
4483,2019-11-07 14:28:18,4.460450847005469
4484,2019-11-07 14:28:24,4.851485148514851
4485,2019-11-07 14:28:30,4.485049833887044
4486,2019-11-07 14:28:36,4.485049833887044
4487,2019-11-07 14:28:42,4.285714285714286
4488,2019-11-07 14:28:48,5.10948905109489
4489,2019-11-07 14:28:54,5.10948905109489
4490,2019-11-07 14:29:00,4.285714285714286
4491,2019-11-07 14:29:06,4.481792717086835
4492,2019-11-07 14:29:12,5.10948905109489
4493,2019-11-07 14:29:18,5.0608272506082725
4494,2019-11-07 14:29:24,5.10948905109489
4495,2019-11-07 14:29:30,4.285714285714286
4496,2019-11-07 14:29:36,4.851485148514851
4497,2019-11-07 14:29:42,4.285714285714286
4498,2019-11-07 14:29:48,4.851485148514851
4499,2019-11-07 14:29:54,4.26530612244898
4500,2019-11-07 14:30:00,5.10948905109489
4501,2019-11-07 14:30:06,4.285714285714286
4502,2019-11-07 14:30:12,4.851485148514851
4503,2019-11-07 14:30:18,4.851485148514851
4504,2019-11-07 14:30:24,4.485049833887044
4505,2019-11-07 14:30:30,5.10948905109489
4506,2019-11-07 14:30:36,4.285714285714286
4507,2019-11-07 14:30:42,4.460450847005469
4508,2019-11-07 14:30:48,4.851485148514851
4509,2019-11-07 14:30:54,5.129897214360196
4510,2019-11-07 14:31:00,5.130830921176256
4511,2019-11-07 14:31:06,4.481792717086835
4512,2019-11-07 14:31:12,4.481792717086835
4513,2019-11-07 14:31:18,4.8283828382838285
4514,2019-11-07 14:31:24,4.485049833887044
4515,2019-11-07 14:31:30,4.4636924537256775
4516,2019-11-07 14:31:36,4.508152144118067
4517,2019-11-07 14:31:42,5.10948905109489
4518,2019-11-07 14:31:48,4.481792717086835
4519,2019-11-07 14:31:54,4.481792717086835
4520,2019-11-07 14:32:00,4.851485148514851
4521,2019-11-07 14:32:06,4.244897959183674
4522,2019-11-07 14:32:12,4.485049833887044
4523,2019-11-07 14:32:18,4.481792717086835
4524,2019-11-07 14:32:24,4.50640721404841
4525,2019-11-07 14:32:30,5.10948905109489
4526,2019-11-07 14:32:36,4.485049833887044
4527,2019-11-07 14:32:42,4.285714285714286
4528,2019-11-07 14:32:48,5.10948905109489
4529,2019-11-07 14:32:54,5.085158150851581
4530,2019-11-07 14:33:00,4.285714285714286
4531,2019-11-07 14:33:06,5.10948905109489
4532,2019-11-07 14:33:12,4.285714285714286
4533,2019-11-07 14:33:18,4.481792717086835
4534,2019-11-07 14:33:24,4.481792717086835
4535,2019-11-07 14:33:30,4.481792717086835
4536,2019-11-07 14:33:36,4.481792717086835
4537,2019-11-07 14:33:42,4.485049833887044
4538,2019-11-07 14:33:48,4.485049833887044
4539,2019-11-07 14:33:54,5.10948905109489
4540,2019-11-07 14:34:00,4.485049833887044
4541,2019-11-07 14:34:06,4.285714285714286
4542,2019-11-07 14:34:12,4.460450847005469
4543,2019-11-07 14:34:18,4.481792717086835
4544,2019-11-07 14:34:24,5.130830921176256
4545,2019-11-07 14:34:30,4.851485148514851
4546,2019-11-07 14:34:36,4.285714285714286
4547,2019-11-07 14:34:42,4.285714285714286
4548,2019-11-07 14:34:48,4.851485148514851
4549,2019-11-07 14:34:54,4.485049833887044
4550,2019-11-07 14:35:00,4.851485148514851
4551,2019-11-07 14:35:06,4.485049833887044
4552,2019-11-07 14:35:12,5.10948905109489
4553,2019-11-07 14:35:18,4.481792717086835
4554,2019-11-07 14:35:24,4.481792717086835
4555,2019-11-07 14:35:30,4.485049833887044
4556,2019-11-07 14:35:36,4.851485148514851
4557,2019-11-07 14:35:42,4.481792717086835
4558,2019-11-07 14:35:48,4.285714285714286
4559,2019-11-07 14:35:54,4.285714285714286
4560,2019-11-07 14:36:00,4.485049833887044
4561,2019-11-07 14:36:06,4.285714285714286
4562,2019-11-07 14:36:12,4.485049833887044
4563,2019-11-07 14:36:18,5.10948905109489
4564,2019-11-07 14:36:24,5.10948905109489
4565,2019-11-07 14:36:30,4.851485148514851
4566,2019-11-07 14:36:36,4.485049833887044
4567,2019-11-07 14:36:42,4.851485148514851
4568,2019-11-07 14:36:48,4.851485148514851
4569,2019-11-07 14:36:54,4.285714285714286
4570,2019-11-07 14:37:00,4.285714285714286
4571,2019-11-07 14:37:06,4.285714285714286
4572,2019-11-07 14:37:12,5.10948905109489
4573,2019-11-07 14:37:18,4.485049833887044
4574,2019-11-07 14:37:24,4.485049833887044
4575,2019-11-07 14:37:30,4.851485148514851
4576,2019-11-07 14:37:36,4.285714285714286
4577,2019-11-07 14:37:42,4.481792717086835
4578,2019-11-07 14:37:48,4.481792717086835
4579,2019-11-07 14:37:54,4.481792717086835
4580,2019-11-07 14:38:00,4.285714285714286
4581,2019-11-07 14:38:06,4.851485148514851
4582,2019-11-07 14:38:12,4.851485148514851
4583,2019-11-07 14:38:18,4.285714285714286
4584,2019-11-07 14:38:24,4.485049833887044
4585,2019-11-07 14:38:30,5.10948905109489
4586,2019-11-07 14:38:36,4.481792717086835
4587,2019-11-07 14:38:42,4.481792717086835
4588,2019-11-07 14:38:48,4.485049833887044
4589,2019-11-07 14:38:54,4.485049833887044
4590,2019-11-07 14:39:00,5.10948905109489
4591,2019-11-07 14:39:06,4.506123617330144
4592,2019-11-07 14:39:12,5.133819951338199
4593,2019-11-07 14:39:18,4.851485148514851
4594,2019-11-07 14:39:24,4.285714285714286
4595,2019-11-07 14:39:30,4.481792717086835
4596,2019-11-07 14:39:36,4.285714285714286
4597,2019-11-07 14:39:42,4.285714285714286
4598,2019-11-07 14:39:48,4.485049833887044
4599,2019-11-07 14:39:54,4.481792717086835
4600,2019-11-07 14:40:00,4.285714285714286
4601,2019-11-07 14:40:06,4.481792717086835
4602,2019-11-07 14:40:12,4.485049833887044
4603,2019-11-07 14:40:18,4.485049833887044
4604,2019-11-07 14:40:24,4.485049833887044
4605,2019-11-07 14:40:30,4.481792717086835
4606,2019-11-07 14:40:36,4.285714285714286
4607,2019-11-07 14:40:42,4.485049833887044
4608,2019-11-07 14:40:48,4.485049833887044
4609,2019-11-07 14:40:54,4.285714285714286
4610,2019-11-07 14:41:00,4.874587458745874
4611,2019-11-07 14:41:06,5.10948905109489
4612,2019-11-07 14:41:12,4.26530612244898
4613,2019-11-07 14:41:18,4.285714285714286
4614,2019-11-07 14:41:24,4.509380734130353
4615,2019-11-07 14:41:30,5.085158150851581
4616,2019-11-07 14:41:36,4.522609043617447
4617,2019-11-07 14:41:42,5.10948905109489
4618,2019-11-07 14:41:48,4.8283828382838285
4619,2019-11-07 14:41:54,5.130830921176256
4620,2019-11-07 14:42:00,4.851485148514851
4621,2019-11-07 14:42:06,4.851485148514851
4622,2019-11-07 14:42:12,5.10948905109489
4623,2019-11-07 14:42:18,4.481792717086835
4624,2019-11-07 14:42:24,4.851485148514851
4625,2019-11-07 14:42:30,5.10948905109489
4626,2019-11-07 14:42:36,4.285714285714286
4627,2019-11-07 14:42:42,4.285714285714286
4628,2019-11-07 14:42:48,4.851485148514851
4629,2019-11-07 14:42:54,4.851485148514851
4630,2019-11-07 14:43:00,4.285714285714286
4631,2019-11-07 14:43:06,4.485049833887044
4632,2019-11-07 14:43:12,4.481792717086835
4633,2019-11-07 14:43:18,5.10948905109489
4634,2019-11-07 14:43:24,4.481792717086835
4635,2019-11-07 14:43:30,4.851485148514851
4636,2019-11-07 14:43:36,4.485049833887044
4637,2019-11-07 14:43:42,5.10948905109489
4638,2019-11-07 14:43:48,4.481792717086835
4639,2019-11-07 14:43:54,4.506123617330144
4640,2019-11-07 14:44:00,4.481792717086835
4641,2019-11-07 14:44:06,4.485049833887044
4642,2019-11-07 14:44:12,5.1308464312562565
4643,2019-11-07 14:44:18,5.10948905109489
4644,2019-11-07 14:44:24,4.851485148514851
4645,2019-11-07 14:44:30,4.285714285714286
4646,2019-11-07 14:44:36,4.485049833887044
4647,2019-11-07 14:44:42,5.10948905109489
4648,2019-11-07 14:44:48,4.485049833887044
4649,2019-11-07 14:44:54,5.10948905109489
4650,2019-11-07 14:45:00,4.851485148514851
4651,2019-11-07 14:45:06,5.10948905109489
4652,2019-11-07 14:45:12,5.10948905109489
4653,2019-11-07 14:45:18,4.485049833887044
4654,2019-11-07 14:45:24,4.481792717086835
4655,2019-11-07 14:45:30,4.481792717086835
4656,2019-11-07 14:45:36,4.485049833887044
4657,2019-11-07 14:45:42,4.481792717086835
4658,2019-11-07 14:45:48,4.504895027317858
4659,2019-11-07 14:45:54,4.8283828382838285
4660,2019-11-07 14:46:00,4.460450847005469
4661,2019-11-07 14:46:06,4.285714285714286
4662,2019-11-07 14:46:12,4.481792717086835
4663,2019-11-07 14:46:18,4.485049833887044
4664,2019-11-07 14:46:24,4.481792717086835
4665,2019-11-07 14:46:30,4.481792717086835
4666,2019-11-07 14:46:36,5.130830921176256
4667,2019-11-07 14:46:42,4.485049833887044
4668,2019-11-07 14:46:48,4.485049833887044
4669,2019-11-07 14:46:54,4.485049833887044
4670,2019-11-07 14:47:00,5.10948905109489
4671,2019-11-07 14:47:06,5.10948905109489
4672,2019-11-07 14:47:12,4.851485148514851
4673,2019-11-07 14:47:18,4.485049833887044
4674,2019-11-07 14:47:24,4.851485148514851
4675,2019-11-07 14:47:30,5.10948905109489
4676,2019-11-07 14:47:36,4.460450847005469
4677,2019-11-07 14:47:42,4.310045185957595
4678,2019-11-07 14:47:48,4.481792717086835
4679,2019-11-07 14:47:54,5.10948905109489
4680,2019-11-07 14:48:00,4.481792717086835
4681,2019-11-07 14:48:06,4.481792717086835
4682,2019-11-07 14:48:12,4.851485148514851
4683,2019-11-07 14:48:18,4.481792717086835
4684,2019-11-07 14:48:24,5.10948905109489
4685,2019-11-07 14:48:30,5.10948905109489
4686,2019-11-07 14:48:36,4.485049833887044
4687,2019-11-07 14:48:42,4.485049833887044
4688,2019-11-07 14:48:48,4.851485148514851
4689,2019-11-07 14:48:54,4.851485148514851
4690,2019-11-07 14:49:00,4.4391089769241034
4691,2019-11-07 14:49:06,4.8283828382838285
4692,2019-11-07 14:49:12,4.485049833887044
4693,2019-11-07 14:49:18,4.481792717086835
4694,2019-11-07 14:49:24,4.851485148514851
4695,2019-11-07 14:49:30,4.851485148514851
4696,2019-11-07 14:49:36,4.851485148514851
4697,2019-11-07 14:49:42,5.10948905109489
4698,2019-11-07 14:49:48,4.485049833887044
4699,2019-11-07 14:49:54,4.485049833887044
4700,2019-11-07 14:50:00,5.10948905109489
4701,2019-11-07 14:50:06,4.481792717086835
4702,2019-11-07 14:50:12,4.285714285714286
4703,2019-11-07 14:50:18,4.285714285714286
4704,2019-11-07 14:50:24,4.285714285714286
4705,2019-11-07 14:50:30,4.851485148514851
4706,2019-11-07 14:50:36,5.10948905109489
4707,2019-11-07 14:50:42,4.851485148514851
4708,2019-11-07 14:50:48,5.085158150851581
4709,2019-11-07 14:50:54,5.10948905109489
